"V1","V2","angle"
1.13519203662872,-0.863124132156372,"327"
0.895316779613495,-0.729513645172119,"327"
0.676927745342255,-1.17500138282776,"327"
0.782417476177216,-1.18047070503235,"327"
0.951286017894745,-0.950764179229736,"327"
0.854619681835175,-1.10099387168884,"327"
1.12744915485382,-0.88747239112854,"327"
0.607376277446747,-1.25208115577698,"327"
1.18373644351959,-0.690433740615845,"327"
1.00615990161896,-0.938942193984985,"327"
1.01192057132721,-1.01011776924133,"327"
1.14518415927887,-0.609437704086304,"327"
0.921425521373749,-0.623920679092407,"327"
1.06360256671906,-0.287040024995804,"327"
0.712311446666718,-1.16133236885071,"327"
0.988443076610565,-1.02173161506653,"327"
0.773700892925262,-1.09014010429382,"327"
0.852383315563202,-1.08352780342102,"327"
0.619086921215057,-1.24858021736145,"327"
0.621550261974335,-1.29095768928528,"327"
1.07254087924957,-0.847684383392334,"327"
0.805612742900848,-1.0756471157074,"327"
0.874596297740936,-1.01507592201233,"327"
0.813288867473602,-1.02907609939575,"327"
1.18237793445587,-0.7806236743927,"327"
0.908700168132782,-0.803366422653198,"327"
1.05298817157745,-0.908759593963623,"327"
1.21542799472809,-0.76837944984436,"327"
0.796405971050262,-1.14421701431274,"327"
0.67226380109787,-1.15042805671692,"327"
1.12878525257111,-0.93239688873291,"327"
1.09848892688751,-0.866983890533447,"327"
0.810689151287079,-0.93581223487854,"327"
0.222887694835663,-1.32243013381958,"327"
0.623582065105438,-1.09857487678528,"327"
0.493038833141327,-1.35585570335388,"327"
1.14473831653595,-0.825893878936768,"327"
1.15046322345734,-0.720643997192383,"327"
1.07034981250763,-0.864594697952271,"327"
1.04594767093658,-0.989569902420044,"327"
0.561171233654022,-1.1835355758667,"327"
1.18741524219513,-0.663369417190552,"327"
0.931165874004364,-0.932035684585571,"327"
0.792303264141083,-1.07972598075867,"327"
0.910811126232147,-0.809082984924316,"327"
1.1688677072525,-0.647011041641235,"327"
0.777883231639862,-1.17171454429626,"327"
0.845381438732147,-0.778874635696411,"327"
1.15555489063263,-0.784500598907471,"327"
0.761238276958466,-1.21518588066101,"327"
0.715235888957977,-1.1540994644165,"327"
1.24956476688385,-0.96645712852478,"327"
0.707931697368622,-0.947441816329956,"327"
1.16523230075836,-0.776457786560059,"327"
1.09805262088776,-0.705385208129883,"327"
0.929688632488251,-0.847287654876709,"327"
0.728560149669647,-1.08670496940613,"327"
1.24134647846222,-0.739632606506348,"327"
1.06851875782013,-0.374483376741409,"327"
1.10908234119415,-0.974039077758789,"327"
0.72631424665451,-1.2003014087677,"327"
1.15100014209747,-0.666595935821533,"327"
1.12890207767487,-0.545756101608276,"327"
0.780873477458954,-1.14169239997864,"327"
1.13581573963165,-0.377310544252396,"327"
1.22223913669586,-0.786221027374268,"327"
0.913751304149628,-0.971796989440918,"327"
0.745499312877655,-1.26408910751343,"327"
0.656951129436493,-0.99220085144043,"327"
0.852383315563202,-1.08352780342102,"327"
0.905949294567108,-0.859778642654419,"327"
1.04362690448761,-1.00214862823486,"327"
0.710299670696259,-1.05915904045105,"327"
0.865563094615936,-0.889641523361206,"327"
0.561150252819061,-1.07815933227539,"327"
0.929089725017548,-1.11939382553101,"327"
1.05716478824615,-0.856703281402588,"327"
1.12238323688507,-0.745625734329224,"327"
0.8116814494133,-1.12378120422363,"327"
0.767668902873993,-0.958253860473633,"327"
1.0951634645462,-0.872990369796753,"327"
0.915991008281708,-0.914186477661133,"327"
1.18290483951569,-0.839367866516113,"327"
1.18741428852081,-0.811835765838623,"327"
0.972928702831268,-1.04394507408142,"327"
0.913492381572723,-0.598071098327637,"327"
0.815632522106171,-0.972903966903687,"327"
0.339558303356171,-1.27556419372559,"327"
0.772772967815399,-0.961353302001953,"327"
1.22888624668121,-0.614183664321899,"327"
1.03954041004181,-0.552092313766479,"327"
1.17443096637726,-0.575843334197998,"327"
1.15925943851471,-0.713016510009766,"327"
0.965669810771942,-0.881389141082764,"327"
0.349238097667694,-1.25148105621338,"327"
0.705774962902069,-1.17182922363281,"327"
1.19761192798615,-0.705142259597778,"327"
1.19892418384552,-0.717403411865234,"327"
0.578743159770966,-1.1911723613739,"327"
0.439753234386444,-1.37071871757507,"327"
0.440838992595673,-1.31635713577271,"327"
0.604283511638641,-1.07277655601501,"327"
1.21738064289093,-0.722721099853516,"327"
0.694837272167206,-1.07290816307068,"327"
0.78433483839035,-1.1632387638092,"327"
0.790717303752899,-1.1025972366333,"327"
1.10816538333893,-0.713773965835571,"327"
1.19749557971954,-0.807832479476929,"327"
1.2284928560257,-0.774973154067993,"327"
1.00120937824249,-0.902509927749634,"327"
0.283783614635468,-1.19197797775269,"327"
1.20222246646881,-0.703499555587769,"327"
1.17141783237457,-0.821724653244019,"327"
1.01113617420197,-0.918761968612671,"327"
0.672722995281219,-1.06177020072937,"327"
0.950399100780487,-0.990444183349609,"327"
0.414840400218964,-1.39268612861633,"327"
1.19630873203278,-0.69424033164978,"327"
1.19658482074738,-0.574690103530884,"327"
1.09185326099396,-0.568839550018311,"327"
1.17446100711823,-0.677807092666626,"327"
0.593160808086395,-1.07223153114319,"327"
0.824675738811493,-0.462775975465775,"327"
0.864911735057831,-0.764979600906372,"327"
0.80225533246994,-1.07058763504028,"327"
0.683025062084198,-1.30518674850464,"327"
0.840158641338348,-1.03897356987,"327"
0.684724986553192,-1.13260388374329,"327"
1.23555243015289,-0.814742803573608,"327"
0.431054770946503,-1.30912351608276,"327"
1.09655964374542,-0.707403898239136,"327"
0.766071498394012,-1.07321262359619,"327"
1.22814857959747,-0.724570035934448,"327"
0.99963253736496,-0.444701462984085,"327"
0.818668067455292,-0.918576002120972,"327"
0.585923373699188,-1.21096014976501,"327"
0.466119945049286,-1.33113479614258,"327"
0.858937919139862,-0.893264055252075,"327"
0.413458049297333,-1.23534750938416,"327"
0.997993171215057,-0.71082067489624,"327"
1.08315813541412,-0.86052393913269,"327"
0.792192161083221,-1.14602971076965,"327"
1.07103073596954,-0.512106657028198,"327"
0.588561236858368,-1.45318555831909,"327"
0.818668067455292,-0.918576002120972,"327"
1.19217073917389,-0.789302110671997,"327"
0.80726021528244,-1.09651660919189,"327"
0.625342071056366,-1.08243680000305,"327"
1.19217073917389,-0.789302110671997,"327"
0.346507251262665,-1.17846512794495,"327"
0.974085509777069,-0.75084924697876,"327"
0.973368346691132,-0.906595706939697,"327"
0.882866561412811,-0.547379493713379,"327"
1.0985494852066,-0.952689409255981,"327"
0.780128657817841,-1.00564074516296,"327"
0.474854171276093,-1.11066317558289,"327"
0.877642810344696,-0.743277311325073,"327"
0.969898879528046,-0.95933723449707,"327"
0.700346171855927,-0.654940128326416,"327"
0.529063403606415,-1.18126034736633,"327"
0.968902289867401,-1.10628747940063,"327"
0.956793010234833,-0.934736967086792,"327"
0.734430491924286,-0.83520245552063,"327"
1.07960045337677,-0.853251934051514,"327"
0.98144119977951,-1.01163125038147,"327"
0.8613640666008,-1.00745940208435,"327"
0.452678382396698,-1.09316802024841,"327"
0.975540816783905,-0.87673282623291,"327"
0.97040718793869,-0.92138934135437,"327"
1.24325001239777,-0.813411474227905,"327"
1.11036789417267,-0.805007696151733,"327"
0.992904365062714,-0.908144950866699,"327"
0.993494689464569,-0.739395618438721,"327"
0.5043985247612,-1.22768974304199,"327"
1.09056627750397,-0.789059162139893,"327"
1.00066149234772,-0.861525774002075,"327"
0.634790599346161,-1.22056102752686,"327"
0.922118842601776,-0.970525979995728,"327"
0.61655205488205,-1.16366100311279,"327"
1.15558874607086,-0.937572240829468,"327"
0.998603999614716,-0.918058395385742,"327"
1.1338449716568,-0.810129404067993,"327"
1.03235399723053,-0.891446352005005,"327"
0.71440714597702,-1.02265119552612,"327"
1.13349068164825,-0.574724197387695,"327"
0.756212413311005,-1.06595730781555,"327"
0.958164393901825,-0.941669702529907,"327"
1.01365864276886,-1.02892637252808,"327"
1.26619255542755,-0.764843702316284,"327"
1.12744915485382,-0.88747239112854,"327"
0.679352939128876,-1.31801795959473,"327"
0.314217746257782,-1.17275381088257,"327"
0.902278125286102,-1.06253099441528,"327"
0.706282317638397,-1.10250449180603,"327"
0.941456496715546,-1.12026047706604,"327"
0.767976939678192,-0.965398550033569,"327"
1.14228975772858,-0.370612889528275,"327"
1.24204981327057,-0.641711711883545,"327"
0.96812504529953,-1.01330161094666,"327"
1.13067638874054,-0.889915704727173,"327"
0.312454879283905,-1.49767780303955,"327"
0.984326064586639,-0.965203046798706,"327"
0.807745635509491,-0.999517440795898,"327"
0.56145304441452,-1.1974823474884,"327"
0.689832866191864,-1.12912106513977,"327"
1.10692894458771,-0.601294755935669,"327"
0.908143699169159,-0.958619594573975,"327"
0.831519305706024,-1.01968955993652,"327"
1.20612394809723,-0.513787031173706,"327"
0.479399859905243,-1.48217511177063,"327"
1.02718794345856,-0.785998821258545,"327"
0.823289096355438,-1.02195811271667,"327"
0.722547709941864,-1.32575106620789,"327"
1.00319397449493,-0.529956817626953,"327"
1.05263721942902,-0.957424402236938,"327"
1.09378635883331,-0.958665132522583,"327"
1.09726583957672,-0.855822563171387,"327"
1.02402603626251,-0.891360521316528,"327"
1.04025661945343,-0.996691942214966,"327"
1.06005489826202,-0.688300371170044,"327"
0.990716636180878,-0.786540508270264,"327"
0.740932643413544,-1.13068270683289,"327"
1.1959730386734,-0.679347515106201,"327"
0.791552245616913,-1.07926154136658,"327"
0.44359415769577,-1.29613184928894,"327"
0.982331931591034,-0.962587118148804,"327"
0.913090884685516,-1.07428693771362,"327"
0.654533565044403,-0.960261821746826,"327"
0.925094783306122,-0.95080828666687,"327"
0.981005847454071,-0.860430955886841,"327"
1.12714397907257,-0.530492782592773,"327"
1.0953780412674,-0.695106267929077,"327"
0.99441784620285,-0.902946472167969,"327"
0.994919955730438,-0.752768754959106,"327"
1.08366930484772,-0.936277627944946,"327"
1.02930510044098,-0.911730289459229,"327"
1.0418301820755,-0.853263854980469,"327"
0.969007194042206,-0.926617383956909,"327"
1.11694204807281,-0.815143823623657,"327"
1.26970732212067,-0.827307939529419,"327"
0.896052539348602,-1.07179236412048,"327"
0.534711062908173,-1.23680400848389,"327"
0.705298602581024,-1.16420960426331,"327"
1.19149792194366,-0.64264965057373,"327"
0.651406943798065,-1.294273853302,"327"
1.17014944553375,-0.541451692581177,"327"
0.741953074932098,-1.06321310997009,"327"
1.05461180210114,-0.871796369552612,"327"
0.805740058422089,-0.453347951173782,"327"
1.12561857700348,-0.936993598937988,"327"
0.728348433971405,-1.13628697395325,"327"
0.899460017681122,-1.30640864372253,"327"
0.8010613322258,-0.990010738372803,"327"
1.16198885440826,-0.713804721832275,"327"
1.18491470813751,-0.754463911056519,"327"
0.929965198040009,-0.941332340240479,"327"
0.448005855083466,-0.571691036224365,"327"
0.860547244548798,-1.09390592575073,"327"
1.15808594226837,-0.760749578475952,"327"
1.00837528705597,-0.912158250808716,"327"
0.88924378156662,-0.922392606735229,"327"
0.88646000623703,-1.05614542961121,"327"
0.191744029521942,-1.37127900123596,"327"
0.496864974498749,-1.214768409729,"327"
0.588750541210175,-1.16596746444702,"327"
1.1437212228775,-0.627068281173706,"327"
1.15643990039825,-0.525714159011841,"327"
1.02700960636139,-0.750031232833862,"327"
0.529043853282928,-1.13295102119446,"327"
0.844434440135956,-0.937141180038452,"327"
0.942130744457245,-0.790401935577393,"327"
0.989337146282196,-0.440658837556839,"327"
