"V1","V2","angle"
-0.995135426521301,0.638372838497162,"56"
-0.981171429157257,0.696334660053253,"56"
-1.03985548019409,0.493820250034332,"56"
-0.98296731710434,0.720962464809418,"56"
-1.03672337532043,0.544272005558014,"56"
-1.11070787906647,0.382238805294037,"56"
-0.922448039054871,0.801606476306915,"56"
-0.912902593612671,0.814296543598175,"56"
-0.991793870925903,0.696989238262177,"56"
-1.04952216148376,0.502249896526337,"56"
-1.10048043727875,0.406473577022552,"56"
-0.947363495826721,0.759980857372284,"56"
-0.973000645637512,0.739886343479156,"56"
-1.01272892951965,0.662841856479645,"56"
-1.00687682628632,0.612605631351471,"56"
-0.978777289390564,0.735609233379364,"56"
-1.04691290855408,0.561466157436371,"56"
-0.973654091358185,0.744923293590546,"56"
-0.900782823562622,0.817772090435028,"56"
-0.897806644439697,0.883539259433746,"56"
-1.00580239295959,0.61847859621048,"56"
-1.01081812381744,0.554520905017853,"56"
-0.967071175575256,0.679311335086823,"56"
-1.03517985343933,0.555738508701324,"56"
-0.979875206947327,0.651775896549225,"56"
-1.00665628910065,0.606322109699249,"56"
-0.919100821018219,0.801997244358063,"56"
-0.913031458854675,0.806505382061005,"56"
-1.01454019546509,0.609461843967438,"56"
-0.980807662010193,0.690195977687836,"56"
-0.910415649414062,0.831370413303375,"56"
-1.0200115442276,0.611794292926788,"56"
-0.996272802352905,0.6390261054039,"56"
-1.10712492465973,0.498640596866608,"56"
-1.03313446044922,0.540608823299408,"56"
-1.00772798061371,0.625608146190643,"56"
-0.971644878387451,0.683078706264496,"56"
-0.939500093460083,0.767124831676483,"56"
-1.0009526014328,0.649642407894135,"56"
-0.787907361984253,1.25411641597748,"56"
-0.977355420589447,0.639499127864838,"56"
-0.930040717124939,0.858603179454803,"56"
-0.927021384239197,0.841866910457611,"56"
-0.979411959648132,0.695226490497589,"56"
-0.977692008018494,0.746685445308685,"56"
-0.975958704948425,0.67330938577652,"56"
-0.983826518058777,0.713859260082245,"56"
-1.02295279502869,0.566543877124786,"56"
-1.00375366210938,0.640109956264496,"56"
-0.933494329452515,0.890379250049591,"56"
-1.01481807231903,0.634918987751007,"56"
-0.968876361846924,0.716892421245575,"56"
-0.98636519908905,0.715401470661163,"56"
-1.07822954654694,0.427039921283722,"56"
-0.943311214447021,0.716309010982513,"56"
-0.816615343093872,1.1265789270401,"56"
-0.947173178195953,0.757400929927826,"56"
-0.992459774017334,0.645287811756134,"56"
-0.970914959907532,0.698603212833405,"56"
-0.947165727615356,0.66656082868576,"56"
-0.973915219306946,0.729244291782379,"56"
-0.992754995822906,0.668418228626251,"56"
-0.952963829040527,0.749548852443695,"56"
-1.07021105289459,0.495959579944611,"56"
-0.95418107509613,0.734440505504608,"56"
-0.938923716545105,0.774170696735382,"56"
-0.982242941856384,0.74282032251358,"56"
-0.951348900794983,0.77808004617691,"56"
-0.972346603870392,0.791807472705841,"56"
-0.966476559638977,0.703181087970734,"56"
-0.927031636238098,0.849381268024445,"56"
-0.925516128540039,0.877309381961823,"56"
-0.973915219306946,0.729244291782379,"56"
-1.02937614917755,0.595208466053009,"56"
-0.87893271446228,0.904368817806244,"56"
-0.961493730545044,0.700053870677948,"56"
-0.881022751331329,0.812644422054291,"56"
-0.84415590763092,1.01820933818817,"56"
-0.962184071540833,0.70269376039505,"56"
-0.979321479797363,0.711309492588043,"56"
-1.06009197235107,0.487273037433624,"56"
-1.0296186208725,0.560861647129059,"56"
-1.0107479095459,0.638676583766937,"56"
-0.959915041923523,0.726910889148712,"56"
-0.994147539138794,0.64893501996994,"56"
-1.03838336467743,0.545681059360504,"56"
-1.02009618282318,0.595202505588531,"56"
-0.97994339466095,0.692223846912384,"56"
-0.994509220123291,0.693880975246429,"56"
-1.06712555885315,0.471340358257294,"56"
-0.996111989021301,0.583628237247467,"56"
-0.91663920879364,0.831739366054535,"56"
-0.955661296844482,0.716359555721283,"56"
-1.03920686244965,0.572553098201752,"56"
-0.965996026992798,0.72784024477005,"56"
-0.979586243629456,0.649440348148346,"56"
-0.98768150806427,0.667218148708344,"56"
-0.828341245651245,1.07606685161591,"56"
-0.985684335231781,0.685815989971161,"56"
-0.956565082073212,0.731099426746368,"56"
-1.08736979961395,0.473191440105438,"56"
-1.00920927524567,0.607527315616608,"56"
-0.83413827419281,1.17374455928802,"56"
-0.906072735786438,0.96065229177475,"56"
-1.07899177074432,0.532592356204987,"56"
-0.990257620811462,0.648320615291595,"56"
-0.935381174087524,0.790813386440277,"56"
-0.920282304286957,0.824669420719147,"56"
-0.981247544288635,0.695687711238861,"56"
-0.955123782157898,0.724319994449615,"56"
-0.993843555450439,0.607845604419708,"56"
-0.992314338684082,0.676136195659637,"56"
-0.912112057209015,0.82745772600174,"56"
-0.914514660835266,0.860216081142426,"56"
-0.998211741447449,0.607794106006622,"56"
-0.855122089385986,1.03889203071594,"56"
-0.996586740016937,0.675558269023895,"56"
-0.996124148368835,0.651143491268158,"56"
-0.956883609294891,0.755852878093719,"56"
-0.984786987304688,0.678054392337799,"56"
-0.979902148246765,0.730176508426666,"56"
-1.02254962921143,0.555671513080597,"56"
-0.924270510673523,0.790704071521759,"56"
-0.926233887672424,0.824682295322418,"56"
-0.961651861667633,0.705697238445282,"56"
-0.955364227294922,0.742761075496674,"56"
-0.888725280761719,0.855700314044952,"56"
-0.916158258914948,0.655971825122833,"56"
-1.01401150226593,0.591671645641327,"56"
-0.972944855690002,0.634755313396454,"56"
-0.959702968597412,0.72435599565506,"56"
-1.03116750717163,0.545342266559601,"56"
-0.943373560905457,0.818890631198883,"56"
-0.849613666534424,1.09288167953491,"56"
-0.972965598106384,0.763578832149506,"56"
-0.960270524024963,0.668593227863312,"56"
-0.955661296844482,0.716359555721283,"56"
-0.981688022613525,0.693415820598602,"56"
-0.962829291820526,0.756951749324799,"56"
-1.01945507526398,0.632802784442902,"56"
-1.05099868774414,0.50028520822525,"56"
-1.0537303686142,0.512872993946075,"56"
-0.858050048351288,0.967940270900726,"56"
-0.988156378269196,0.664534866809845,"56"
-1.01824223995209,0.645495235919952,"56"
-1.0123827457428,0.556841194629669,"56"
-1.04549252986908,0.471040427684784,"56"
-0.846265494823456,0.869960010051727,"56"
-0.934850096702576,0.793817222118378,"56"
-0.99607902765274,0.693446218967438,"56"
-1.05494487285614,0.519688785076141,"56"
-0.98761785030365,0.671104252338409,"56"
-0.96753591299057,0.739155828952789,"56"
-1.00926566123962,0.670630633831024,"56"
-0.921893239021301,0.806709110736847,"56"
-0.994454324245453,0.640561521053314,"56"
-0.990517139434814,0.699228584766388,"56"
-0.963007509708405,0.704446017742157,"56"
-1.0284286737442,0.623783528804779,"56"
-1.01491355895996,0.619556248188019,"56"
-1.02295279502869,0.566543877124786,"56"
-0.997794032096863,0.683759152889252,"56"
-0.817660808563232,1.15455281734467,"56"
-0.991331875324249,0.638526856899261,"56"
-0.962350249290466,0.759837210178375,"56"
-0.965799272060394,0.760368883609772,"56"
-0.958992004394531,0.712526977062225,"56"
-0.946524143218994,0.803547441959381,"56"
-0.935906708240509,0.777786791324615,"56"
-1.08321869373322,0.399388253688812,"56"
-0.929125666618347,0.740051209926605,"56"
-0.944326519966125,0.770735085010529,"56"
-0.9267657995224,0.821678578853607,"56"
-0.987058043479919,0.731875002384186,"56"
-1.00215530395508,0.653274595737457,"56"
-0.98184609413147,0.701440632343292,"56"
-1.05716049671173,0.485358059406281,"56"
-1.0029878616333,0.636242687702179,"56"
-0.895572781562805,0.774705231189728,"56"
-0.921334028244019,0.811379969120026,"56"
-0.947685599327087,0.783408224582672,"56"
-0.935381174087524,0.790813386440277,"56"
-0.953033089637756,0.703959405422211,"56"
-1.00020897388458,0.625935852527618,"56"
-0.921713590621948,0.738034665584564,"56"
-0.971644878387451,0.683078706264496,"56"
-0.962184071540833,0.70269376039505,"56"
-0.952430486679077,0.751802742481232,"56"
-0.999478995800018,0.693729102611542,"56"
-1.01301980018616,0.640394151210785,"56"
-1.01186621189117,0.55976003408432,"56"
-1.03891587257385,0.583003222942352,"56"
-1.02609086036682,0.631940186023712,"56"
-0.902601003646851,0.862367808818817,"56"
-0.922778248786926,0.797928631305695,"56"
-1.04244041442871,0.481807768344879,"56"
-1.00121366977692,0.669419348239899,"56"
-1.00955033302307,0.599070370197296,"56"
-0.963309586048126,0.783388316631317,"56"
-0.944326519966125,0.770735085010529,"56"
-0.964120388031006,0.73466283082962,"56"
-0.973693788051605,0.666093409061432,"56"
-0.983331561088562,0.671559751033783,"56"
-0.943045735359192,0.744213163852692,"56"
-1.01851403713226,0.59495884180069,"56"
-0.937037467956543,0.870363891124725,"56"
-1.01772463321686,0.638554155826569,"56"
-0.933112859725952,0.815029323101044,"56"
-0.977717638015747,0.678122103214264,"56"
-0.919784545898438,0.832469165325165,"56"
-1.02188980579376,0.541585862636566,"56"
-0.964859664440155,0.775975286960602,"56"
-0.958433091640472,0.750209033489227,"56"
-1.06721413135529,0.499150812625885,"56"
-1.00139689445496,0.709937632083893,"56"
-0.850232183933258,0.973595917224884,"56"
-1.00419795513153,0.576301753520966,"56"
-0.890872061252594,0.850177466869354,"56"
-0.982061743736267,0.725486934185028,"56"
-0.97093677520752,0.687077343463898,"56"
-0.957109093666077,0.713456571102142,"56"
-0.989365220069885,0.70706981420517,"56"
-0.991023004055023,0.713182985782623,"56"
-1.03240323066711,0.593353569507599,"56"
-0.924538850784302,0.784199893474579,"56"
-1.03099977970123,0.618009984493256,"56"
-0.989310562610626,0.702822506427765,"56"
-0.973889946937561,0.736158907413483,"56"
-1.00538885593414,0.626954734325409,"56"
-0.881292343139648,0.940381944179535,"56"
-0.983437895774841,0.646740615367889,"56"
-0.976097345352173,0.66277939081192,"56"
-0.938846826553345,0.78816682100296,"56"
-1.04025518894196,0.566631376743317,"56"
-0.895572781562805,0.774705231189728,"56"
-0.979539155960083,0.674863755702972,"56"
-1.00520551204681,0.621478378772736,"56"
-0.942970395088196,0.788808882236481,"56"
-0.995796084403992,0.58320027589798,"56"
-1.05917286872864,0.467053115367889,"56"
-0.979176640510559,0.788784801959991,"56"
-0.994731307029724,0.582170188426971,"56"
-0.730216562747955,1.28904926776886,"56"
-1.04751074314117,0.523334920406342,"56"
-0.959808588027954,0.840094864368439,"56"
-0.96044647693634,0.723906695842743,"56"
-0.948783755302429,0.813843071460724,"56"
-1.01032364368439,0.582757771015167,"56"
-1.00427055358887,0.637191832065582,"56"
-0.956950426101685,0.641454756259918,"56"
-0.903853178024292,0.859162151813507,"56"
-1.04090011119843,0.487473905086517,"56"
-0.951683044433594,0.779730379581451,"56"
-0.953778266906738,0.730874240398407,"56"
-1.04777050018311,0.556519687175751,"56"
-0.880236923694611,0.999216496944427,"56"
-1.02916777133942,0.475225269794464,"56"
-0.98636519908905,0.715401470661163,"56"
-0.956905663013458,0.74432760477066,"56"
-0.954743027687073,0.764422953128815,"56"
-1.07578217983246,0.495262086391449,"56"
-0.948472380638123,0.76739376783371,"56"
-0.899167001247406,1.02642631530762,"56"
-1.03317129611969,0.56070464849472,"56"
-0.982954740524292,0.663970410823822,"56"
-0.988790690898895,0.701700270175934,"56"
-0.951505661010742,0.741357147693634,"56"
-0.974225282669067,0.652714908123016,"56"
-1.01334977149963,0.609460294246674,"56"
-0.926233887672424,0.824682295322418,"56"
-0.916001379489899,0.869036018848419,"56"
-0.946059346199036,0.757319152355194,"56"
-0.915027141571045,0.835805594921112,"56"
-1.08118963241577,0.522027790546417,"56"
-0.95707756280899,0.783543884754181,"56"
-0.932466149330139,0.844902217388153,"56"
-0.922508597373962,0.785768091678619,"56"
-0.965684711933136,0.72672563791275,"56"
-0.823011100292206,1.00847887992859,"56"
-1.02760696411133,0.58194774389267,"56"
-1.04173254966736,0.485807836055756,"56"
-0.873973667621613,0.919399797916412,"56"
-1.0207976102829,0.598949134349823,"56"
-0.979652523994446,0.741212785243988,"56"
-0.9267657995224,0.821678578853607,"56"
-1.03739142417908,0.531842052936554,"56"
-0.867982506752014,1.09691524505615,"56"
-0.954257965087891,0.754762232303619,"56"
-0.950959444046021,0.762766778469086,"56"
-1.00528621673584,0.621397078037262,"56"
-1.01686215400696,0.612361013889313,"56"
-0.986946702003479,0.680821478366852,"56"
-1.0321398973465,0.57330721616745,"56"
-1.02607321739197,0.559124171733856,"56"
-0.979182243347168,0.730583250522614,"56"
-0.987326145172119,0.709061086177826,"56"
-0.996028423309326,0.643384277820587,"56"
-0.98235547542572,0.685270845890045,"56"
-1.05250298976898,0.484999239444733,"56"
-0.968239367008209,0.705519378185272,"56"
-0.961493730545044,0.700053870677948,"56"
-0.961717307567596,0.740086376667023,"56"
-1.00718665122986,0.597140252590179,"56"
-1.07456731796265,0.480547249317169,"56"
-0.986466765403748,0.705481827259064,"56"
-0.988880217075348,0.69855147600174,"56"
-0.98155152797699,0.653779208660126,"56"
-0.904489696025848,0.826936781406403,"56"
-1.05884861946106,0.542132914066315,"56"
-0.912878572940826,0.788456737995148,"56"
-1.0485360622406,0.560389220714569,"56"
-1.05248069763184,0.559763729572296,"56"
-0.936365485191345,0.882752597332001,"56"
-0.959387242794037,0.709023296833038,"56"
-0.985832035541534,0.738286912441254,"56"
-1.04892659187317,0.618831098079681,"56"
-1.00257241725922,0.665548145771027,"56"
-1.0356479883194,0.528939425945282,"56"
-0.998137354850769,0.617625057697296,"56"
-1.04637455940247,0.584901034832001,"56"
-1.03228211402893,0.497802197933197,"56"
-1.05920028686523,0.542375385761261,"56"
-0.911983489990234,0.822802364826202,"56"
-0.969351053237915,0.71420830488205,"56"
-0.91960084438324,0.863812267780304,"56"
-0.975021719932556,0.599247872829437,"56"
-1.05612826347351,0.513005554676056,"56"
-1.00375366210938,0.640109956264496,"56"
-0.945484697818756,0.814258277416229,"56"
-1.03985548019409,0.493820250034332,"56"
-0.993081629276276,0.648859679698944,"56"
-1.01287984848022,0.631859600543976,"56"
-0.963602662086487,0.674292981624603,"56"
-0.966960728168488,0.779722511768341,"56"
-1.00901854038239,0.602073490619659,"56"
-0.88710218667984,0.974792659282684,"56"
-0.95271372795105,0.786385953426361,"56"
-1.00021910667419,0.6700559258461,"56"
-1.04173254966736,0.485807836055756,"56"
-1.05548012256622,0.59515506029129,"56"
-0.942706108093262,0.765431463718414,"56"
-0.953312814235687,0.751587092876434,"56"
-0.976797103881836,0.712997376918793,"56"
-0.927139163017273,0.784613788127899,"56"
-1.13578820228577,0.379859626293182,"56"
-0.763119339942932,1.20071053504944,"56"
-0.936355590820312,0.8607457280159,"56"
-0.922969222068787,0.868049085140228,"56"
-1.08468234539032,0.421010553836823,"56"
-1.02003037929535,0.693408071994781,"56"
-0.949953675270081,0.770562827587128,"56"
-1.0151469707489,0.6264289021492,"56"
-0.952938914299011,0.756463229656219,"56"
-0.945522785186768,0.779235541820526,"56"
-0.975277543067932,0.64871209859848,"56"
-0.981747031211853,0.69760650396347,"56"
-0.932103514671326,0.742824375629425,"56"
-1.05612826347351,0.513005554676056,"56"
-0.946516335010529,0.865777313709259,"56"
-0.873973667621613,0.919399797916412,"56"
-0.935070633888245,0.81443053483963,"56"
-0.976413488388062,0.737787306308746,"56"
-0.906952857971191,0.894841969013214,"56"
-0.958598136901855,0.776473939418793,"56"
-0.915133714675903,0.856735408306122,"56"
-0.979359805583954,0.721889793872833,"56"
-0.965815305709839,0.767047345638275,"56"
-0.894175291061401,0.904709279537201,"56"
-0.84516304731369,1.16162467002869,"56"
-1.05421447753906,0.463769972324371,"56"
-1.05222344398499,0.604380905628204,"56"
-0.983912825584412,0.644057810306549,"56"
-0.994892001152039,0.60192197561264,"56"
-0.992976784706116,0.690305292606354,"56"
-0.964767217636108,0.772969543933868,"56"
-0.977535724639893,0.709819376468658,"56"
-0.921893239021301,0.806709110736847,"56"
-0.966327011585236,0.713630497455597,"56"
-0.944643616676331,0.837231695652008,"56"
-0.971802711486816,0.666008412837982,"56"
-0.990086317062378,0.698274910449982,"56"
-1.0150146484375,0.606778085231781,"56"
-0.91150826215744,0.84601241350174,"56"
-1.02380681037903,0.580089867115021,"56"
-0.922053098678589,0.789508759975433,"56"
-1.00843596458435,0.677887976169586,"56"
-0.970093309879303,0.749702036380768,"56"
-1.00427055358887,0.637191832065582,"56"
-0.962657034397125,0.684180438518524,"56"
-1.12939059734344,0.417542159557343,"56"
-1.03627252578735,0.61188417673111,"56"
-0.885129690170288,0.91546493768692,"56"
-0.983131110668182,0.738174259662628,"56"
-0.935293555259705,0.730144798755646,"56"
-1.00195717811584,0.656453788280487,"56"
-0.919185519218445,0.829961121082306,"56"
-0.944829225540161,0.735523402690887,"56"
-1.0120016336441,0.589599311351776,"56"
-0.923795461654663,0.793388664722443,"56"
-0.962733745574951,0.724293291568756,"56"
-1.03462302684784,0.565655887126923,"56"
-1.00142061710358,0.594577729701996,"56"
-0.968485355377197,0.667421877384186,"56"
-0.923043847084045,0.82172828912735,"56"
-0.960270524024963,0.668593227863312,"56"
-1.02348446846008,0.563539326190948,"56"
-1.01986122131348,0.589358031749725,"56"
-0.964204668998718,0.744806706905365,"56"
-0.958088994026184,0.730121910572052,"56"
-1.05494487285614,0.519688785076141,"56"
-0.90653932094574,0.803648889064789,"56"
-1.00994491577148,0.612178027629852,"56"
-0.890243470668793,0.796221196651459,"56"
-1.00407147407532,0.691536366939545,"56"
-1.02121901512146,0.607457339763641,"56"
-0.987597823143005,0.644775807857513,"56"
-1.03391134738922,0.529490888118744,"56"
-0.876608371734619,1.00712883472443,"56"
-0.976339817047119,0.707146465778351,"56"
-1.04899060726166,0.505252659320831,"56"
-0.959544897079468,0.767073690891266,"56"
-1.07822954654694,0.427039921283722,"56"
-0.969907999038696,0.704290449619293,"56"
-0.988357603549957,0.696460425853729,"56"
-0.931177973747253,0.809906184673309,"56"
-0.982951998710632,0.673362791538239,"56"
-0.947957873344421,0.78791731595993,"56"
-0.994286715984344,0.64970475435257,"56"
-0.981329679489136,0.704356849193573,"56"
-0.964259743690491,0.749053299427032,"56"
-0.979391813278198,0.716587960720062,"56"
-1.02046954631805,0.574194729328156,"56"
-0.936381995677948,0.775102555751801,"56"
-1.00980257987976,0.581476747989655,"56"
-0.958088994026184,0.730121910572052,"56"
-1.01081812381744,0.554520905017853,"56"
-1.0582480430603,0.57216602563858,"56"
-0.925833821296692,0.837210357189178,"56"
-0.919185519218445,0.829961121082306,"56"
-0.902787327766418,0.812317073345184,"56"
-0.953174114227295,0.740127503871918,"56"
-1.00229227542877,0.569689929485321,"56"
-1.05517816543579,0.482405602931976,"56"
-0.947104275226593,0.757586300373077,"56"
-1.06316161155701,0.497074663639069,"56"
-0.991863131523132,0.635524213314056,"56"
-0.957255363464355,0.733740270137787,"56"
-0.958600163459778,0.739633142948151,"56"
-0.956883609294891,0.755852878093719,"56"
-0.960126876831055,0.774610936641693,"56"
-0.972965598106384,0.763578832149506,"56"
-0.915556788444519,0.71827107667923,"56"
-1.05848681926727,0.481657803058624,"56"
-0.921507120132446,0.89351898431778,"56"
-0.961809515953064,0.747717559337616,"56"
-1.00372922420502,0.623443067073822,"56"
-0.836108207702637,0.923979878425598,"56"
-1.03328895568848,0.492115437984467,"56"
-0.890522658824921,0.890855133533478,"56"
-1.03370332717896,0.557702243328094,"56"
-1.00920927524567,0.607527315616608,"56"
-0.965684711933136,0.72672563791275,"56"
-0.993193507194519,0.671217024326324,"56"
-0.967512130737305,0.731471955776215,"56"
-0.947168588638306,0.747269093990326,"56"
-1.04942536354065,0.530784070491791,"56"
-0.957779049873352,0.723831474781036,"56"
-1.00758850574493,0.594868957996368,"56"
-1.08935046195984,0.445512235164642,"56"
-0.951174378395081,0.775071203708649,"56"
-0.978903293609619,0.681510388851166,"56"
-0.989164173603058,0.658285915851593,"56"
-0.999100565910339,0.635985672473907,"56"
-1.0346577167511,0.569221556186676,"56"
-1.02995085716248,0.541175186634064,"56"
-0.954730153083801,0.705450356006622,"56"
-1.02095353603363,0.621582448482513,"56"
-0.99579781293869,0.641709625720978,"56"
-0.948650479316711,0.715359628200531,"56"
-0.99390184879303,0.667216718196869,"56"
-1.05203032493591,0.487684547901154,"56"
-0.958665311336517,0.773729264736176,"56"
-0.900283217430115,0.941059529781342,"56"
-0.897272825241089,0.885498464107513,"56"
-1.02813875675201,0.578943073749542,"56"
-0.929161787033081,0.844909965991974,"56"
-0.919784545898438,0.832469165325165,"56"
-0.933634579181671,0.796886384487152,"56"
-0.956173181533813,0.751400053501129,"56"
-0.81211644411087,1.1225323677063,"56"
-0.839827120304108,0.98093855381012,"56"
-1.00354313850403,0.530306398868561,"56"
-0.972442865371704,0.731271922588348,"56"
-1.06626427173615,0.472352206707001,"56"
-0.995356023311615,0.678595960140228,"56"
-1.02798926830292,0.571611225605011,"56"
-0.91830039024353,0.817371428012848,"56"
-0.944548606872559,0.776301562786102,"56"
-0.985726535320282,0.741765916347504,"56"
-0.88541054725647,0.857400119304657,"56"
-0.844294130802155,1.00558161735535,"56"
-1.02964341640472,0.577530086040497,"56"
-1.04436850547791,0.535672128200531,"56"
-0.957481265068054,0.78041285276413,"56"
-0.989427208900452,0.690370738506317,"56"
-0.916895866394043,0.793480098247528,"56"
-1.02540183067322,0.516723334789276,"56"
-0.968081712722778,0.715023100376129,"56"
-0.996718883514404,0.622443497180939,"56"
-0.917294144630432,0.900801718235016,"56"
-0.981672525405884,0.694036304950714,"56"
-0.913439631462097,0.83029168844223,"56"
-0.860852897167206,0.920813381671906,"56"
-0.911813259124756,0.779450356960297,"56"
-0.957613706588745,0.740326821804047,"56"
-0.985833823680878,0.71840626001358,"56"
-0.966398179531097,0.725569307804108,"56"
-0.988157272338867,0.663972675800323,"56"
-0.874558568000793,1.02751386165619,"56"
-1.01355826854706,0.631239235401154,"56"
-0.951798975467682,0.752274334430695,"56"
-0.952181458473206,0.766709744930267,"56"
-1.01952135562897,0.589271605014801,"56"
-0.940006196498871,0.801963627338409,"56"
-0.831101059913635,0.995657682418823,"56"
-1.0479531288147,0.48015969991684,"56"
-0.936208605766296,0.829475700855255,"56"
-0.923942446708679,0.795697867870331,"56"
-0.991888284683228,0.666773736476898,"56"
-0.956396341323853,0.730160057544708,"56"
-0.981703877449036,0.766218602657318,"56"
-0.995013773441315,0.66230708360672,"56"
-1.01601040363312,0.603738486766815,"56"
-0.933634579181671,0.796886384487152,"56"
-0.989924788475037,0.680863440036774,"56"
-0.961450099945068,0.746593654155731,"56"
-0.991313874721527,0.72164911031723,"56"
-0.934853732585907,0.812758266925812,"56"
-0.959544897079468,0.767073690891266,"56"
-0.960515975952148,0.746829569339752,"56"
-1.01398003101349,0.651558339595795,"56"
-0.987935423851013,0.71496719121933,"56"
-0.958438038825989,0.725612938404083,"56"
-0.925833821296692,0.837210357189178,"56"
-0.896987676620483,0.870614469051361,"56"
-1.00148510932922,0.664327561855316,"56"
-0.874769628047943,0.939988076686859,"56"
-0.988357603549957,0.696460425853729,"56"
-0.89960503578186,0.757939159870148,"56"
-1.01237380504608,0.68929535150528,"56"
-0.999100565910339,0.635985672473907,"56"
-0.971886992454529,0.7105752825737,"56"
-1.03422009944916,0.554783999919891,"56"
-0.958732187747955,0.733594119548798,"56"
-0.932637810707092,0.81771320104599,"56"
-1.06009197235107,0.487273037433624,"56"
-1.01402974128723,0.643568694591522,"56"
-1.01571726799011,0.63034600019455,"56"
-0.881827592849731,0.966028153896332,"56"
-0.927021384239197,0.841866910457611,"56"
-0.990168690681458,0.64344984292984,"56"
-1.0485360622406,0.560389220714569,"56"
-1.00649809837341,0.600677192211151,"56"
-0.970519423484802,0.648455798625946,"56"
-0.994624614715576,0.66308182477951,"56"
-0.930105805397034,0.769462406635284,"56"
-1.01334238052368,0.557795226573944,"56"
-0.999100565910339,0.635985672473907,"56"
-0.969511985778809,0.654144585132599,"56"
-1.13102126121521,0.300727903842926,"56"
-1.0321398973465,0.57330721616745,"56"
-0.917285203933716,0.842205107212067,"56"
-0.961395025253296,0.752244532108307,"56"
-0.979607105255127,0.727696001529694,"56"
-0.983660578727722,0.669362843036652,"56"
-0.943522930145264,0.753303587436676,"56"
-0.971886992454529,0.7105752825737,"56"
-0.978936672210693,0.697910845279694,"56"
-0.975168943405151,0.781943261623383,"56"
-0.958985567092896,0.707153260707855,"56"
-0.947325229644775,0.794733822345734,"56"
-1.04798233509064,0.514171063899994,"56"
-1.08398175239563,0.429446160793304,"56"
-1.02036333084106,0.665861070156097,"56"
-0.964609026908875,0.688992440700531,"56"
-1.02196884155273,0.630864679813385,"56"
-1.06512832641602,0.492341220378876,"56"
-1.03495609760284,0.583714663982391,"56"
-0.844294130802155,1.00558161735535,"56"
-0.918837904930115,0.920949757099152,"56"
-0.945540904998779,0.7663214802742,"56"
-0.853653371334076,1.08713781833649,"56"
-0.949917495250702,0.732532680034637,"56"
-0.929938316345215,0.787611544132233,"56"
-0.951683044433594,0.779730379581451,"56"
-1.03513824939728,0.502582132816315,"56"
-1.0198723077774,0.612327516078949,"56"
-0.992021918296814,0.717648088932037,"56"
-0.970561861991882,0.763391554355621,"56"
-0.963747084140778,0.709034621715546,"56"
-1.00101006031036,0.667011201381683,"56"
-1.05029082298279,0.504285275936127,"56"
-0.890798449516296,0.908755958080292,"56"
-0.935050129890442,0.834538042545319,"56"
-0.955310821533203,0.821718394756317,"56"
-0.993081629276276,0.648859679698944,"56"
-1.03735959529877,0.53002256155014,"56"
-0.961847364902496,0.741626799106598,"56"
-1.03513824939728,0.502582132816315,"56"
-0.975768327713013,0.756867468357086,"56"
-0.957998633384705,0.758554637432098,"56"
-0.970484614372253,0.708022773265839,"56"
-0.979544162750244,0.760273396968842,"56"
-1.00906205177307,0.54631096124649,"56"
-1.01015150547028,0.569447457790375,"56"
-0.983826518058777,0.713859260082245,"56"
-1.02698945999146,0.536193430423737,"56"
-1.00664734840393,0.672606289386749,"56"
-1.00926566123962,0.670630633831024,"56"
-0.967071175575256,0.679311335086823,"56"
-0.987977981567383,0.668220698833466,"56"
-0.91289347410202,0.843870222568512,"56"
-1.05390429496765,0.470247805118561,"56"
-0.94603043794632,0.768228113651276,"56"
-1.02847003936768,0.559257924556732,"56"
-1.03503382205963,0.60885614156723,"56"
-0.994147539138794,0.64893501996994,"56"
-0.982676386833191,0.706466257572174,"56"
-0.895572423934937,1.00527620315552,"56"
-0.945978403091431,0.812113106250763,"56"
-1.01382505893707,0.652387201786041,"56"
-1.03317129611969,0.56070464849472,"56"
-1.03388774394989,0.574418365955353,"56"
-0.944510817527771,0.786909878253937,"56"
-0.946574211120605,0.713851749897003,"56"
-0.874132454395294,0.917706310749054,"56"
-0.95770525932312,0.732686698436737,"56"
-0.959926605224609,0.755198657512665,"56"
-0.991047143936157,0.607983767986298,"56"
-0.935381174087524,0.790813386440277,"56"
-1.01055097579956,0.583359062671661,"56"
-0.880152344703674,0.9554643034935,"56"
-1.05548012256622,0.59515506029129,"56"
-0.977120876312256,0.702587187290192,"56"
-0.957426190376282,0.782506763935089,"56"
-0.999120950698853,0.562950074672699,"56"
-0.972368597984314,0.799510657787323,"56"
-0.977175354957581,0.699426352977753,"56"
-1.0358464717865,0.498582541942596,"56"
-1.06009197235107,0.487273037433624,"56"
-0.952127039432526,0.799882233142853,"56"
-0.960897028446198,0.722852051258087,"56"
-1.03571724891663,0.559670388698578,"56"
-0.999326467514038,0.63843435049057,"56"
-0.853248596191406,0.969979584217072,"56"
-0.961834251880646,0.762756168842316,"56"
-0.982173800468445,0.705340802669525,"56"
-0.841059625148773,1.07810962200165,"56"
-0.970895051956177,0.720179617404938,"56"
-0.913204729557037,0.889646589756012,"56"
-1.02912926673889,0.594823062419891,"56"
-0.874350309371948,0.927328646183014,"56"
-1.00625014305115,0.635887801647186,"56"
-0.982582926750183,0.64117830991745,"56"
-1.00559556484222,0.626159012317657,"56"
-0.968081116676331,0.739942967891693,"56"
